,id,text,created_at,did_report_as_spam,owner.id,owner.is_verified,owner.profile_pic_url,owner.username,likes,comments
53,17876781241710630,Lo puedo hacer si estoy en el extranjero?,1592170064,False,447591921,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/50921882_347316399509016_8663608055813898240_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=ghug2kgeOaAAX_289l7&oh=30b5358df30ffc10db402e73be660a78&oe=5FB49F9D,fresiaholguin,0,0
54,18110862979141872,@gianncarloml miraaaaa,1592268267,False,10221523587,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/49519964_535290900284641_5886317460159725568_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=Myb8sk1kkm4AX94MPdF&oh=b5755e8e4f4e2ec095b793ae7b9ad312&oe=5FB52499,angelica_cotera_danessi,0,0
55,18058295599233971,"Supuestmente ingresé mi número de teléfono mal y no me enviaron el código cuando les digo por teléfono que me lo envíen o reseteen mi aplicación me dicen que no es posible, qué solución tan barata es que dan sólo para acaparar clientes aclaren ese asunto y ayudar por favor",1592342306,False,4362105461,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/87241357_240524576957337_7934846217006088192_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=95IfXVq_x9gAX-S8Ets&oh=e395a86275d47940bec1df0b39ef895a&oe=5FB510FC,jovialwoman1986,0,0
56,17851005635113102,Me han cobrado 7.50 por transferencia online al mismo banco eso es un robo,1592403795,False,7887848594,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/82068884_665809720857159_1114686902578970624_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=Q8K6sH4eOK0AX_MTq9M&oh=31d641c37c4c8348e69a20ed4a70d712&oe=5FB5B6EA,fabiolavigili,0,0
57,18140870173067746,Nadie contesta por aca,1592415129,False,1575371022,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/95989683_1148363092184233_6712287499936333824_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=1W9CyB7LhtcAX8y3cZ9&oh=9a979cf47ca118f80f8864ec1c437176&oe=5FB5385E,margotiiiiii,0,0
58,17847149174168604,"Es necesario activar este procedimiento ya que estoy esperando el depósito según DU 038 para el retiro de los 2000 y hasta ahora no me depositan realice mi trámite el día 29 de May si ya di mi cuenta sueldo no se xq aún no me depositan espero puedan responder mi duda ya que e escrito al face del banco y nada e llamado al banco y tampoco tengo respuesta, en la aplicación actual del banco no está este procedimiento espero su respuesta",1592799818,False,8978399678,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/83018253_165448824875117_8726101844310360064_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=bQ4CX2cyB7QAX-67O4n&oh=6ee8206da0c1d6ef478b163594813593&oe=5FB49509,alcantaracarlos299,0,0
59,18034457335269283,Por q aperturan otra cuenta si ya tengo una cuenta con ustedes?? Espero q no se vea afectado con comisiones,1593149067,False,2523948372,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/96267135_239362170745255_8460511026754879488_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=5PDs5tGAIfgAX-YYq-h&oh=7d00183e255fb6fa4b618d9c08d041cf&oe=5FB34784,marcela.anton,0,0
60,17873355511753112,Estafadores 🤬🤬🤬🤬🤬,1594214834,False,1976876273,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/93197095_225642858495940_7022835973562040320_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=4p0vJLIvNT0AX9lrDmT&oh=e7d3417984e17f5e6b9adbfaba8e35f6&oe=5FB4395E,ale_del_risco,0,0
61,18093859156147430,Aun le falta más servicios como bestcble  gas calidad etc,1585873258,False,19223039700,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/120948369_376698060179403_1259193965911460392_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=TCyE3QbsUikAX9wqh9z&oh=22d36ae3260f6291f07bdcb3ef6e4a2c&oe=5FB36146,andy.lb23,1,0
62,17890338337483028,"Momento difícil para todos los peruanos , pero debemos estar más unidos que nunca. 🇵🇪",1585874264,False,7938833207,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/109532631_286840402544310_6260850426147423734_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=CT5ih9UwUOUAX80bQYy&oh=307fdaeeba6637938372f79dced451fe&oe=5FB36592,fullventas.pe,3,0
63,17922017962379069,@bbva_peru no deberían cobrar por transferencia interbancaria como otros bancos,1585874801,False,657524921,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/39736327_2193831677561029_8788159246949679104_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=elChVpAHhZQAX99-l-R&oh=a23dc072e787f8d2bb34df98386dd46d&oe=5FB3EB1E,angell1880,0,0
64,17867009071727052,@yami.gg24 😍,1585876082,False,1293511210,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/120816909_462545614648740_13986627553297307_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=7HzQmPZtEt8AX-ExmT2&oh=456a701c465c5efa03ad79d25d46590d&oe=5FB37C88,miguelgalindoelera,2,0
65,18099724582187904,@bbva_peru sería muy bueno su mejoran su app para los nuevos iPhone. Están muy desactualizamos frente a otras bancas móviles,1585877363,False,192756872,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/104010792_626718394605522_4796313391014470415_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=xpjwxjMrWpQAX8vHNXW&oh=4f6a7e001c5b61637142b6ea0e0bb553&oe=5FB404DA,eliaasgram,0,0
66,17989459084293104,"@bbva_peru sería bueno q actualizaran su app, llevo días queriendo realizar una transferencia y se cuelga la app",1585878349,False,7180150950,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/29404047_1441019966008719_5918560093183410176_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=mEXFj5L6k2wAX9SVvp5&oh=52383876c16792f021c71db556f99ba6&oe=5FB3563D,gianca1012,1,0
67,18062322943203596,Y si no tengo para pagar este mes como hago?,1585879492,False,5610528383,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68839655_2119724634996184_8516663450657619968_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=VRjv0a05xIkAX_CCLFr&oh=c1d5bf6f921a25af92ff0b8705b0f300&oe=5FB287C0,margui020728,0,0
68,17862199399749806,@bbva_peru cambie de operador y no puedo usar la app 😕,1585880410,False,1697580411,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/10946670_1531278730493297_97081590_a.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=-SYMCw-vNPkAX-35kQS&oh=89857511260b8b8fe7d7fdf92ef4c5f8&oe=5FB3D6B0,jairobeerto,0,0
69,17939466886354151,Es buenazo 100% práctico,1585884347,False,1651734584,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/50019351_1222318914600932_5315412647485636608_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=Gc6mJg6Fh6AAX_ZJj9n&oh=b2d6ba31025e6ab022a51a563ad05997&oe=5FB5B855,hernan_le21,0,0
70,17897750608462309,"Ufffff me servicio bastante, agua, luz, cable internet, gas 👍",1585894203,False,1664134483,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/118780576_318219272592045_8388116216573384639_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=jUiNahnAncsAX9XOsWS&oh=003e69b04dfaef806ace5e7923d6649e&oe=5FB2A134,adriano3mg,0,0
71,17860172284803392,@bbva_peru como puedo reprogramar mi deuda,1585928445,False,1817629841,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/52338498_253353485608571_1397463722531749888_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=oeF2krfNLLgAX9l-P6O&oh=02b7e6ac56022b6a099116a01c5644bf&oe=5FB60CFB,ushinahua21,1,0
72,17915776408404336,"Si pero si me quedo en casa, me cobras la mora día x día, y prolifera mas el contagio porque sus app y teléfono de servicio al cliente no operan bien, x eso tengo que ir al banco a arriesgarme, gracias",1586010159,False,1692537267,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/92698728_2699612893622831_358508977555767296_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=GeDyOigaFH4AX9XJBe1&oh=284d3850b58027327abdac2ee6eb56dd&oe=5FB2C225,velesvictor,0,0
73,18122519929074031,@katherinhuertas,1586029983,False,194580032,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/38181371_476308826171984_5007086523082866688_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=CpB80UdqwyYAX-yrm7P&oh=d77816ff92685cdaafc5e8326fd05e01&oe=5FB37165,gioandre10,0,0
74,18059495863208804,@luisevangelista0517,1586544885,False,1723686104,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/119186629_172700347747435_502422971814433585_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=-mJ-MtGwGo8AX9ta89O&oh=aa1b2278a002b57c6c09937aca8064d2&oe=5FB480A6,dstheph,1,0
75,17920522741399643,Yo quería pagar y me pide un código msm y no tengo,1587715535,False,7958426371,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/33788187_403531606790477_6365538825736814592_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=ZZjaMUHzxgwAX-Ss2vu&oh=eed2c7097c2b44221578a3d76c1d04bf&oe=5FB467E0,dennysconcha,0,0
76,18032389798260074,"Yo hice un pago móvil me descontaron mi dinero y el pago no se efectuó mi dinero aparecer diferido en retenciones, con quien se comunica uno para que lo liberen",1587915931,False,1495481951,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/117726952_309359706969476_7958437997088576009_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=j6Mggdm_YMIAX9-eTpX&oh=6dde8f05c5456ed6d7b649de308b196b&oe=5FB485AA,eliezerdorante,0,0
77,17887803604507315,Se puede o no se puede? Ya esta disponible la opción,1585449843,False,4715962843,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/89829990_585448175375172_7964133268285030400_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=aQOqYWjFZn4AX92rceP&oh=26bc9d001e53c80bb6db53806e0aa31f&oe=5FB3845B,tubal_r,0,0
78,17939864779347621,Yo quiero saber por q yo tampoco no tengo disponible cts,1585452737,False,10236020740,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/67196743_1285115501669397_1757720129006731264_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=HBKkHJOMDl8AX95qIf2&oh=3b54777ff3b82756d6d874dff9a82aa3&oe=5FB3CCB3,anthonygirongomez,0,0
79,17938584859354429,BBVA,1585452935,False,2078807838,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/121273449_402686007794508_8985916994600173878_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=8ajF2P3_aBcAX_oVeWB&oh=b4ff32972b0c4244608a6ed4ff67bdae&oe=5FB4417B,charo.anayab,0,0
80,18062158480207710,"No funciona la app. Dice que aún no está disponle, qué se puede hacer?",1585457330,False,4320417117,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/106633797_607597323223132_5857983131216987654_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=TU9t7pDGb-kAX8rp9gI&oh=c51aaaaccce6c4242b014a3d5476e5a9&oe=5FB258D8,gavila1909,0,1
81,17860244023788452,Yo era AFP HORIZONTE y no me dan razon a donde se fueron mis aportaciones.,1585459873,False,1983791684,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/101307639_2807218356072475_3047413853542416384_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=0lBNeeTGo2AAX9HvSv-&oh=e34996a573ad31b1089a07c354997436&oe=5FB311EE,marilynmonroe47,0,2
82,18081829168197653,@stefv.8 la infoooooooo 😁,1585460080,False,5587203361,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/79638722_2203221959983246_9179043812536745984_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=aQE8x7kbezsAX-6dbqE&oh=15a6595c205d1afaadfd99a3a1ea4967&oe=5FB311CE,renatho.896,1,0
83,18096605794131200,@xlizaberh 👀 ya puedes gordita,1585482210,False,1144631888,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/76828329_435457853840171_7486750642631868416_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=cywIYmiVr_4AX_t30JJ&oh=e245b94e8c7b08dc343c9622dce36846&oe=5FB42ED2,dsofiaramosm,0,0
84,18096230788135548,Habrá que verificar🔥,1585482839,False,1119740523,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/101019995_849672028887313_7575862435110715392_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=53dwynOJuE0AX9XNp2l&oh=083ab58441c620f84369521a74cf93f4&oe=5FB4AAFF,xavitomasiche,0,0
85,17876838472591515,No se puede internet indica que tu empleador tiene que dar la orden eso es correcto??,1585486259,False,1134866553,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/24331854_1513324938763233_5130100365034782720_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=GJn0FKk29UQAX_IEuKw&oh=3881eaac62b2436d82f6ea6e82bfbf8c&oe=5FB25FC1,sugheilyfiestas,0,0
86,18111431533098857,👍,1585486579,False,3500351322,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/13549337_261219067591817_1349214735_a.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=wzN2NPP3LukAX_cdwDo&oh=e0bf36d798c79893042c11cc2a711c2b&oe=5FB26558,aguilapalomino,0,0
87,17855204515872864,No de puede hacer la transferencia a cuentas propias sale no esta disponible,1585488712,False,1542765233,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/69399111_666220247203882_231653141328691200_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=rBtXdOUlZDYAX-uKsIX&oh=443108322cefcc3adac8e451615240d3&oe=5FB23C8A,alexismen90,0,0
88,18094636792178199,Disculpen señores del BBVA acabo de llegar del cajero automático del mismo BBVA y me sale esta opéracion. NO se puede concretar...y eso que en la misma app del BBVA me sale saldo disponible de cts ...me podrían decir porque,1585492349,False,8608451973,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/103944428_894800107690122_2629218156570827138_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=HDMyOuC5PswAX9y3EPN&oh=7bad9b745525527ea405c7729516bee6&oe=5FB35746,orlandombq,0,0
89,17862615307756922,@alonsopalomino96 @ronaldfgc @rafaelpb29,1585495053,False,3455465247,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/57056284_458193148336524_2215516715947655168_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=Er87qyDgMD0AX-GjraI&oh=40d25856128e5bf222f5b2a2f4e89ce8&oe=5FB5B84D,alexisbenites94,1,0
90,17921768350380827,"Estimados la información que brindan es falsa, fui al cajero y me sale operación no disponible, a pesar de seguir los pasos brindados.",1585495486,False,2090326753,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/121036641_183471616568038_8882355514599561941_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=4GVUEmLUBdAAX8vCtyk&oh=9d4d0634ac29d06dfc5622124102db5e&oe=5FB347B1,fiorellasolangem.gonzales,1,0
91,17890112803497620,No sé puede ni por web ni x cajero,1585496277,False,2375419762,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/109978690_699866153903822_2838363467295813476_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=gmjYQIf0yuwAX8AYFjK&oh=032448a3742179250bb965385bec0fd5&oe=5FB493D5,aquevedogrados,2,0
92,17870935348649653,"#bbva_ peru he ido a agentes, he tratado de hacer transacción via banca movil y app he ido a cajeros y nada he seguudo los instructivos que ustedes ponen en la web y nada, esto es un burla somos sus clientes pero al parecer para ustedes somos juguetes con que divertirse.",1585496375,False,1574761326,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/40837325_173728583465122_2313845813186396160_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=C3Jbl0BOSeQAX-WFa3D&oh=d82a8c36b4a2e0cdcd3163d0c51b5406&oe=5FB4514B,arnoldalamo,1,1
93,17869464742669250,Una consulta por que no se puede transferir de la misma banca de internet desde ayer que segun habilitaron no se puede transferir del cts a tu cuenta 😕,1585496568,False,3302436991,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/34982665_258895371524246_627143939081633792_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=w2RL_63VgcgAX8n70-y&oh=a9923c3190128540c673ddc41afb633f&oe=5FB5784E,brigittechircovich,0,0
94,18028926148261051,No está disponible para retirar bbva haga algo,1585497946,False,2239856424,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/14449238_1576084055751023_7722719727876833280_a.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=LlzC5Yv4i4QAX-MczEx&oh=713d64a8ce388f13872762f418959116&oe=5FB5C98A,harold_crow06,0,0
95,18029226895256518,No se puede retirar porfavor den solucion,1585498110,False,6068783498,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/106487920_319682839057937_1745747509678769469_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=_IYGxCqVYHwAX8yBZHz&oh=081c2d8930a24cbf7d7658ca6821ca88&oe=5FB34654,mateomanchego9,0,0
96,17874372433611413,"No sale nada, no se puede",1585498225,False,5427474935,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/70982345_980718882288311_5606708608084475904_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=XqTqAxHqT8IAX_Sq8c-&oh=0d9f748c041e2e22c757518aca20b7bb&oe=5FB3B03B,kasandra_30_7,0,0
97,17852014246940510,Puedo realizar transferencias entre cuentas? @bbva_peru,1585498454,False,199377364,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/12353837_951262744956931_1499737881_a.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=Y3jUnbxWC18AX-O63jo&oh=0c6cd948211fabb1b0db127725f3423c&oe=5FB2E41E,jugeca,0,0
98,18061711417202358,Tambien se puede retirar con targeta de caja huancayo,1585503902,False,14943535664,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/64498228_449632285614495_4287108605359947776_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=SAZTTxD27wkAX9GHavP&oh=b72be842f109647727d21981542ac8ae&oe=5FB3FD68,nessuarreyesgamboa,0,0
99,18094448203183756,"No está disponible, mentirosos de mierda. Hacen salir por las puras.",1585505475,False,1432141376,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/80709077_1034577850238460_6075128298415849472_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=zEOcPTl8PfwAX-NLukB&oh=8c2c26d4d228e2d497b06585dbe8a056&oe=5FB332E5,shirley180190,0,0
100,17891078143495596,No se puedeo retirar hoy intente en un cajero y también banca por internet y nada,1585505675,False,2092465782,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/82209397_608281453319548_1022698375365001216_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=euv-zISfjVIAX9gsZ5o&oh=acab5cce7b7408975a31c98f44829012&oe=5FB3EA63,ivanrosalesvaldez,0,0
101,17895334666470421,"No sé puede , acabo de ir al cajero hoy 29 de marzo y no sé puede!",1585507532,False,579510388,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/90492000_2580571405386756_4375604624082599936_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=K8RjkKcy60cAX-4oAjH&oh=2170857b1328a93a2d8326b5db95814e&oe=5FB5DD2E,elconejorodrigo,0,0
102,17869400023667410,Es una estafa mandan mensajes de texto al movil diciendo q ya se puede retirar y nada,1585508122,False,8269248585,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/58411050_469210903814837_1862630945799012352_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=VePi-jyN4VkAX-l1lKM&oh=5c86e338fee942247e10b975eb59f82c&oe=5FB448A8,giamilamarag,0,0
103,17882006884556016,"Fui hace un rato, y no se puede retirar el cajero indica operación No disponible, Juegan con nuestra necesidad",1585516050,False,5684133636,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/19535341_270799820066381_7195947078558679040_a.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=W218oyQZrEQAX9Dc4K4&oh=edaf21feab6cae00a8385dbb9019aed8&oe=5FB5D754,luss.p,1,0
